Date,0
2018-10-18,3.610994043512664
2018-10-19,3.6135145421870094
2018-10-22,3.6141456039280206
2018-10-23,3.5905730248333994
2018-10-24,3.5567010408265975
2018-10-25,3.586506943347605
2018-10-26,3.5749884222796626
2018-10-29,3.540507470600987
2018-10-30,3.5712531093750024
2018-10-31,3.591932436394321
2018-11-01,3.605200073966891
2018-11-02,3.6330754843075463
2018-11-05,3.611868498017388
2018-11-06,3.618513661523849
2018-11-07,3.6332986296264043
2018-11-08,3.64340488058142
2018-11-09,3.589398848191187
2018-11-12,3.5683322080368476
2018-11-13,3.5627811920000876
2018-11-14,3.5792815474689514
2018-11-15,3.5971798217832203
2018-11-16,3.6005001531926437
2018-11-19,3.601592893770054
2018-11-20,3.565561538302145
2018-11-21,3.597130593278753
2018-11-27,3.6102041433472873
2018-11-28,3.6457984089426745
2018-11-29,3.655614506310429
2018-11-30,3.652790294628227
2018-12-03,3.69170397516527
2018-12-04,3.667741943874376
2018-12-07,3.650713280036345
2018-12-10,3.626148762645374
2018-12-11,3.621451218616781
2018-12-12,3.6557301049649618
2018-12-13,3.6674741167837763
2018-12-14,3.6275534728561807
2018-12-17,3.641555005844202
2018-12-18,3.6473854590627006
2018-12-19,3.6360782593873666
2018-12-20,3.645207532931502
2018-12-21,3.6141520049715083
2018-12-28,3.663983690610488
2019-01-07,3.6800418510924873
2019-01-08,3.687867235561228
2019-01-09,3.7174841751191994
2019-01-10,3.6873621719650003
2019-01-11,3.707273304413929
2019-01-16,3.721788368031712
2019-01-17,3.7185943878226926
2019-01-18,3.727541092459174
2019-01-23,3.7192880189234896
2019-01-24,3.7125747671667293
2019-01-25,3.7576376719138804
2019-01-28,3.7545986056125376
2019-01-29,3.765786841397565
2019-01-30,3.7604485844007023
2019-01-31,3.7930952566008567
2019-02-01,3.787574622133161
2019-02-04,3.7882763546511242
2019-02-05,3.785927688966859
2019-02-06,3.779804155162301
2019-02-07,3.77262274955499
2019-02-08,3.7753812606113923
2019-02-13,3.800441898642415
2019-02-14,3.7977291277667935
2019-02-15,3.807954382020263
2019-02-20,3.8862072733406143
2019-02-21,3.843748016834857
2019-02-22,3.855421175007531
2019-02-25,3.851471077596704
2019-02-26,3.8460895767868464
2019-02-27,3.8287900859723862
2019-02-28,3.8118696444834086
2019-03-01,3.7763493571049813
2019-03-04,3.7657055936024646
2019-03-05,3.754745106518912
2019-03-06,3.7534473480603205
2019-03-07,3.745917669939581
2019-03-08,3.783306412000883
2019-03-11,3.761288252879483
2019-03-12,3.800308171135272
2019-03-13,3.8169181643641776
2019-03-14,3.7859314394667964
2019-03-15,3.8112418229584293
2019-03-18,3.8161560844751627
2019-03-19,3.8222878024168585
2019-03-20,3.815360476537528
2019-03-25,3.8424338921344403
2019-03-26,3.841097511733388
2019-03-27,3.829808363579649
2019-03-28,3.782303366529275
2019-03-29,3.7998808203682923
2019-04-01,3.8130386955773123
2019-04-02,3.816817167622708
2019-04-03,3.828559891973316
2019-04-04,3.826353030539049
2019-04-05,3.83374902605623
2019-04-08,3.843966911604319
2019-04-09,3.856633840583341
2019-04-10,3.8691307000187796
2019-04-11,3.8240193230523998
2019-04-12,3.835091239246567
2019-04-15,3.8382274578597912
2019-04-16,3.800403692308001
2019-04-17,3.801272862665171
2019-04-18,3.793977117415358
2019-04-24,3.8049772468608305
2019-04-25,3.8050468024657667
2019-04-26,3.82543618975236
2019-05-08,3.790307177982161
2019-05-09,3.784949226051992
2019-05-10,3.788822610865526
2019-05-13,3.8017733034645995
2019-05-14,3.7959556953741664
2019-05-15,3.807781289457591
2019-05-16,3.7775611375687665
2019-05-17,3.7916181602421344
2019-05-20,3.7943431166095145
2019-05-21,3.7878571187404977
2019-05-22,3.7861099269511276
2019-05-23,3.8051926475004905
2019-05-24,3.7983980414174616
2019-05-29,3.7836538490938456
2019-05-30,3.79293707221253
2019-05-31,3.8153854128812905
2019-06-03,3.8627633517480375
2019-06-04,3.861805859434926
2019-06-05,3.9063286763873855
2019-06-06,3.918641764461948
2019-06-07,3.903433488031769
2019-06-10,3.9022424292495437
2019-06-11,3.910207398004689
2019-06-12,3.9087670213333388
2019-06-13,3.8960520402240304
2019-06-14,3.8971039956545286
2019-06-17,3.8928544426818097
2019-06-18,3.8979381770462442
2019-06-19,3.9254512436147215
2019-06-20,4.037360690840734
2019-06-21,4.051260933086968
2019-06-24,4.0772556426606075
2019-06-25,4.072392235203871
2019-06-26,4.0588868867039904
2019-06-27,4.076860110180962
2019-06-28,4.073089436134766
2019-07-01,4.077366555306424
2019-07-02,4.100861630797154
2019-07-03,4.111909687979328
2019-07-08,4.070899258792959
2019-07-09,4.0741762900219225
2019-07-10,4.089977352203666
2019-07-11,4.099241101821934
2019-07-12,4.107328204915924
2019-07-17,4.101457986266812
2019-07-18,4.084830767288096
2019-07-19,4.119311180076281
2019-07-22,4.114133643449709
2019-07-23,4.131101992615814
2019-07-24,4.1381920536923165
2019-07-25,4.130101987797413
2019-07-26,4.128280084004713
2019-07-29,4.123515079154307
2019-07-30,4.145464926119099
2019-07-31,4.118348528298539
2019-08-01,4.1086127452430485
2019-08-02,4.155527698010092
2019-08-05,4.155598884550235
2019-08-06,4.176363911932986
2019-08-07,4.213503807902729
2019-08-08,4.200216950437193
2019-08-09,4.205885160029609
2019-08-14,4.243329093937666
2019-08-15,4.251776806841281
2019-08-16,4.234201434678973
2019-08-19,4.230793293123832
2019-08-20,4.248778449834361
2019-08-21,4.244227073383329
2019-08-22,4.2303980143428275
2019-08-23,4.297961647108479
2019-08-28,4.327822737120479
2019-08-29,4.303114519867639
2019-08-30,4.320384173914456
2019-09-04,4.370059971395803
2019-09-05,4.356181423093498
2019-09-06,4.356491081440935
2019-09-09,4.357485344431019
2019-09-10,4.338874344450485
2019-09-11,4.363841578067791
2019-09-12,4.386418654045331
2019-09-13,4.391403175747049
2019-09-18,4.414031452829672
2019-09-19,4.3932542229729945
2019-09-20,4.4112688735763195
2019-09-25,4.401006772691325
2019-09-26,4.404447430113583
2019-09-27,4.375001118811161
2019-09-30,4.304036553494735
2019-10-01,4.337703172659425
2019-10-02,4.388415923341009
2019-10-03,4.406250187160675
2019-10-04,4.40541246478609
2019-10-07,4.3861986756153035
2019-10-08,4.397534496435707
2019-10-09,4.420992731288436
2019-10-10,4.405982704023318
2019-10-11,4.414975082232798
2019-10-16,4.502793768506148
2019-10-17,4.51038582894086
2019-10-18,4.5017236439852875
2019-10-21,4.489012028431086
2019-10-24,4.532616991585379
2019-10-25,4.53624038971144
2019-10-28,4.524337512325768
2019-10-29,4.530187963719047
2019-10-30,4.537199846638447
2019-10-31,4.575472808680898
2019-11-01,4.561567278557914
2019-11-06,4.5649262650282125
2019-11-07,4.481416585463925
2019-11-08,4.477110392925482
2019-11-11,4.4559521983698955
2019-11-12,4.450134383567823
2019-11-13,4.47133682223045
2019-11-14,4.501141902350851
2019-11-15,4.4873797486012945
2019-11-18,4.498854791875869
2019-11-19,4.503129106742132
2019-11-20,4.4964209265099635
2019-11-21,4.463573658684521
2019-11-22,4.46469840067252
2019-11-25,4.4604988592996255
2019-11-26,4.471712204085612
2019-11-27,4.453094997038194
2019-12-02,4.474398123751236
2019-12-03,4.518136460274193
2019-12-04,4.505086995444344
2019-12-05,4.518669615921419
2019-12-06,4.462728141931355
2019-12-09,4.467123555873693
2019-12-10,4.470845241229388
2019-12-11,4.4835140767583
2019-12-12,4.478940684182252
2019-12-13,4.552922427799458
2019-12-16,4.547887009492141
2019-12-17,4.554415901786493
2019-12-18,4.542694580150474
2019-12-19,4.553750610403206
2019-12-20,4.542279797151159
2019-12-23,4.557895881405723
2019-12-24,4.593971449512995
2019-12-30,4.628578328115543
2020-01-07,4.774447055388058
2020-01-08,4.726278836612992
2020-01-09,4.755557273852363
2020-01-10,4.773785730700901
2020-01-15,4.761303949286271
2020-01-16,4.756964362965369
2020-01-17,4.781875790677649
2020-01-22,4.774499898867382
2020-01-23,4.779266769175362
2020-01-24,4.78635907118813
2020-01-27,4.750563555091219
2020-01-28,4.748629010383214
2020-01-29,4.760673946236357
2020-01-30,4.754507789556852
2020-01-31,4.727167014934322
2020-02-03,4.734395831236519
2020-02-04,4.720981506355528
2020-02-05,4.7579519972376865
2020-02-06,4.809636774332828
2020-02-07,4.79914039927249
2020-02-10,4.812907163985624
2020-02-13,4.8357131473666435
2020-02-14,4.846032546012636
2020-02-19,4.877681549840122
2020-02-20,4.880428860579952
2020-02-21,4.915967896068164
2020-02-26,4.832776624207881
2020-02-27,4.775866166278571
2020-02-28,4.6363960906180255
2020-03-02,4.7255209140906915
2020-03-03,4.777301047443907
2020-03-04,4.801069733580889
2020-03-05,4.837864418623999
2020-03-06,4.811027051784238
2020-03-09,4.688508539112086
2020-03-10,4.753032710630974
2020-03-11,4.68740996770579
2020-03-12,4.435457938485449
2020-03-13,4.420863515636305
2020-03-16,4.209965081855135
2020-03-17,4.414258261693223
2020-03-18,4.234799727436664
2020-03-19,4.248333418642117
2020-03-24,4.697529311611709
2020-03-25,4.648005187769509
2020-03-26,4.730931889552982
2020-03-27,4.622850413268402
2020-03-30,4.6223842670904505
2020-03-31,4.518828104269451
2020-04-01,4.500367723862563
2020-04-02,4.6356482396326575
2020-04-03,4.6584600665570095
2020-04-06,4.78192921901741
2020-04-07,4.747141322190115
2020-04-08,4.748852139593271
2020-04-09,4.950736599025278
2020-04-15,4.925655136557549
2020-04-16,4.917219863310222
2020-04-17,4.8500046078702965
2020-04-20,4.884459077874012
2020-04-21,4.81728908298001
2020-04-22,4.962249818153799
2020-04-23,4.975454442671051
2020-04-24,4.947323308356912
2020-04-27,4.914025466991853
2020-04-28,4.9097875314350174
2020-05-01,4.863616822047644
2020-05-12,4.892032239739539
2020-05-13,4.919299492504043
2020-05-14,4.988759090976905
2020-05-15,5.0326738592617195
2020-05-18,4.9706768072607845
2020-05-19,5.013701840018324
2020-05-20,5.02947964925496
2020-05-21,4.943002317617918
2020-05-22,4.9835115951533115
2020-05-27,4.913697823411485
2020-05-28,4.922316833555544
2020-05-29,4.9901196432137915
2020-06-01,4.992705416398693
2020-06-02,4.956923904279605
2020-06-03,4.883279708981738
2020-06-04,4.931709703881018
2020-06-05,4.806837282202176
2020-06-08,4.867905019678618
2020-06-09,4.911654039479055
2020-06-10,4.907644104098316
2020-06-11,4.961208980360563
2020-06-12,4.9534751339399845
2020-06-15,4.927695179654046
2020-06-16,4.954334255951711
2020-06-17,4.953188410273067
2020-06-18,4.940585156797015
2020-06-19,5.001024757468113
2020-06-22,5.031960492813433
2020-06-23,5.076072928968641
2020-06-24,5.058027170766289
2020-06-25,5.047428535317598
2020-06-26,5.077218774647283
2020-06-29,5.083807125052227
2020-06-30,5.135939781631921
2020-07-01,5.079223742337653
2020-07-02,5.110159827345982
2020-07-07,5.170529770366526
2020-07-08,5.2022665387772555
2020-07-09,5.159442976097851
2020-07-10,5.15587613659598
2020-07-13,5.197269218838501
2020-07-14,5.195395780370901
2020-07-15,5.2064332464319465
2020-07-16,5.168188498066218
2020-07-17,5.192161014598462
2020-07-20,5.205981787549685
2020-07-21,5.2709041571741615
2020-07-22,5.3169827454128615
2020-07-28,5.524119242249905
2020-07-29,5.541544109281439
2020-07-30,5.51240599432168
2020-07-31,5.567665753054118
2020-08-03,5.591164880147659
2020-08-04,5.687110712393602
2020-08-05,5.766592031182872
2020-08-06,5.802049635373553
2020-08-07,5.689638884681899
2020-08-12,5.568621818240967
2020-08-13,5.642702656854985
2020-08-14,5.581942898646861
2020-08-17,5.700989035860945
2020-08-18,5.73611073077031
2020-08-19,5.6259460590540336
2020-08-20,5.565533542646622
2020-08-21,5.564263016832472
2020-08-24,5.546392149135028
2020-08-25,5.537436897280829
2020-08-26,5.607090729174611
2020-08-27,5.552335970727114
2020-08-28,5.64527955512978
2020-09-02,5.556818469022353
2020-09-03,5.557719435490094
2020-09-04,5.543304600545162
2020-09-09,5.603235120959132
2020-09-10,5.632403452152216
2020-09-11,5.5832603311131965
2020-09-14,5.627343039330431
2020-09-15,5.63630707166439
2020-09-16,5.6470021137465665
2020-09-17,5.588420417299403
2020-09-18,5.62327555441302
2020-09-24,5.381879009530975
2020-09-25,5.351344062475262
2020-09-28,5.394841839328083
2020-09-29,5.451128527260436
2020-09-30,5.43063347124399
2020-10-05,5.4964937791009465
2020-10-06,5.475858162719645
2020-10-07,5.423091604603238
2020-10-08,5.443250069767903
2020-10-09,5.529957336462915
2020-10-12,5.5386001455326666
2020-10-13,5.440648309408812
2020-10-14,5.477524435443807
2020-10-15,5.482997933179876
2020-10-16,5.476083967265516
2020-10-19,5.503155562277292
2020-10-20,5.511145569211294
2020-10-21,5.542178512414969
2020-10-22,5.471366044501074
2020-10-23,5.472484196359256
2020-10-26,5.4713535520331185
2020-10-27,5.485259554454538
2020-10-28,5.391577663962719
2020-10-29,5.361116842571058
2020-10-30,5.371399383781126
2020-11-02,5.406581565898213
2020-11-05,5.563596724664111
2020-11-06,5.577896823839084
2020-11-09,5.331845178853579
2020-11-10,5.3361724909910135
2020-11-11,5.283673268847172
2020-11-12,5.316692446348384
2020-11-13,5.352937445240235
2020-11-16,5.357479643300355
2020-11-17,5.351534533956644
2020-11-18,5.319197714928296
2020-11-19,5.28399185342398
2020-11-20,5.316642386502002
2020-11-25,5.126701389975753
2020-11-30,5.041526086293954
2020-12-01,5.1505505443224955
2020-12-02,5.178999489132886
2020-12-03,5.209344456084827
2020-12-04,5.206791898883662
2020-12-07,5.257246996940104
2020-12-08,5.280703105801185
2020-12-09,5.178521240176371
2020-12-10,5.175698542417138
2020-12-11,5.193199475264944
2020-12-14,5.161867254483373
2020-12-15,5.228483197255363
2020-12-16,5.239144267057359
2020-12-17,5.318302855876869
2020-12-18,5.313029501521013
2020-12-21,5.294597903993606
2020-12-24,5.295957969293558
2020-12-30,5.327228251436158
