Date,0
2018-09-12,1.108580180808296
2018-09-13,1.1097819500195176
2018-09-14,1.113493391073492
2018-09-19,1.1322248989230734
2018-09-20,1.1329652186736794
2018-09-21,1.128855965138779
2018-09-26,1.1281581669252023
2018-09-27,1.1205994624138798
2018-09-28,1.125808848824809
2018-10-01,1.12793705839169
2018-10-02,1.1310674909392275
2018-10-03,1.1405811978687963
2018-10-04,1.1423031065092044
2018-10-05,1.144796902955812
2018-10-10,1.1330402932434567
2018-10-11,1.113374799799299
2018-10-12,1.1173976180876166
2018-10-15,1.1179529015632237
2018-10-16,1.1239023738949585
2018-10-17,1.1288984176927852
2018-10-18,1.1241470437763628
2018-10-19,1.127060896986483
2018-10-22,1.1254875016738677
2018-10-23,1.117038819838613
2018-10-24,1.1018508217958631
2018-10-25,1.1050068376591553
2018-10-26,1.0911965026522679
2018-10-29,1.089499405577319
2018-10-30,1.098035106111701
2018-10-31,1.1082799198505653
2018-11-01,1.1107872734278224
2018-11-02,1.1240664724452207
2018-11-05,1.1209822171383348
2018-11-06,1.1244813845642354
2018-11-07,1.128196233021354
2018-11-08,1.1330756099173949
2018-11-09,1.1187542441486478
2018-11-12,1.1139733173110216
2018-11-13,1.1032569180741156
2018-11-14,1.1006088360962054
2018-11-15,1.1027665699615303
2018-11-16,1.098253893915424
2018-11-19,1.096139953584749
2018-11-20,1.0886383368288997
2018-11-21,1.092002961626621
2018-11-27,1.0926558813653877
2018-11-28,1.0979402165235597
2018-11-29,1.0967843351835707
2018-11-30,1.0934737173286675
2018-12-03,1.0958078629549892
2018-12-04,1.0795578883729489
2018-12-07,1.0606424007652393
2018-12-10,1.059470788421674
2018-12-11,1.0628782105223247
2018-12-12,1.070426119437532
2018-12-13,1.0714515398000537
2018-12-14,1.0607177133447534
2018-12-17,1.0544400810386818
2018-12-18,1.0472293130288848
2018-12-19,1.0369089270491036
2018-12-20,1.0370869121614985
2018-12-21,1.0307816278855457
2018-12-28,1.0310845019429768
2019-01-07,1.0249047893769179
2019-01-08,1.0294753619785206
2019-01-09,1.036023246773194
2019-01-10,1.0308149601221137
2019-01-11,1.0316275691088876
2019-01-16,1.0374031372481742
2019-01-17,1.0383221831340657
2019-01-18,1.043048674328682
2019-01-23,1.0386342991645152
2019-01-24,1.0315536497066577
2019-01-25,1.044990626685934
2019-01-28,1.0433441580418028
2019-01-29,1.041367376213488
2019-01-30,1.038073674538651
2019-01-31,1.0360158415291658
2019-02-01,1.043903007574756
2019-02-04,1.0493265234682108
2019-02-05,1.0455070413359244
2019-02-06,1.0445130951602857
2019-02-07,1.0355976587122773
2019-02-08,1.0286506250732281
2019-02-13,1.0467148631455854
2019-02-14,1.0395006192961547
2019-02-15,1.0416347574911864
2019-02-20,1.0529610629274273
2019-02-21,1.0512287252523012
2019-02-22,1.0481274712428492
2019-02-25,1.0502479935878268
2019-02-26,1.0436417001083578
2019-02-27,1.0504716414824729
2019-02-28,1.0499203783373874
2019-03-01,1.0521647077342149
2019-03-04,1.0449384082567474
2019-03-05,1.0431016221043186
2019-03-06,1.0389089059602648
2019-03-07,1.0295018729958083
2019-03-08,1.0290977345591812
2019-03-11,1.0297841587882897
2019-03-12,1.0300122778968586
2019-03-13,1.033458651125844
2019-03-14,1.0312591453726103
2019-03-15,1.0299880715455632
2019-03-18,1.031840441558827
2019-03-19,1.0352365885871158
2019-03-20,1.0219395906033761
2019-03-25,1.0061662085788874
2019-03-26,1.006106799745649
2019-03-27,0.9976082940979949
2019-03-28,0.9910169242360941
2019-03-29,0.9976809974698634
2019-04-01,1.0117557087159728
2019-04-02,1.0095789097480916
2019-04-03,1.01697767687302
2019-04-04,1.0157809714847228
2019-04-05,1.0144423495205064
2019-04-08,1.02011422326
2019-04-09,1.0188502647037725
2019-04-10,1.016408561387325
2019-04-11,1.0151539317967941
2019-04-12,1.0272514202717338
2019-04-15,1.0243185006752333
2019-04-16,1.0267388418698848
2019-04-17,1.0265712640134863
2019-04-18,1.0191754985329522
2019-04-24,1.0119407514097265
2019-04-25,1.015024412278205
2019-04-26,1.0099260875630185
2019-05-08,1.002161021801809
2019-05-09,0.996861544796744
2019-05-10,0.9969598728615219
2019-05-13,0.9894688653812443
2019-05-14,0.9912644733146332
2019-05-15,0.9817308859378708
2019-05-16,0.9850115272808736
2019-05-17,0.9788921260854577
2019-05-20,0.9852345791851252
2019-05-21,0.9865568825848617
2019-05-22,0.9786801247204966
2019-05-23,0.957297494647245
2019-05-24,0.964091070749587
2019-05-29,0.9403258432466131
2019-05-30,0.93962013144428
2019-05-31,0.9213285690557976
2019-06-03,0.9076052298924838
2019-06-04,0.9185522169796101
2019-06-05,0.9209863701757216
2019-06-06,0.9240866718450755
2019-06-07,0.9164726567161184
2019-06-10,0.9246330915955456
2019-06-11,0.9245096865024225
2019-06-12,0.923434517683485
2019-06-13,0.9181742221053424
2019-06-14,0.9189655307223148
2019-06-17,0.9170314349600377
2019-06-18,0.9137947358653187
2019-06-19,0.9072552121454691
2019-06-20,0.9158904642487627
2019-06-21,0.9301789119580625
2019-06-24,0.9262658725329586
2019-06-25,0.9203416963366338
2019-06-26,0.9288919214143678
2019-06-27,0.9224048561724874
2019-06-28,0.92123252504763
2019-07-01,0.9252274224322059
2019-07-02,0.9200031973956792
2019-07-03,0.9181800603912601
2019-07-08,0.9261654836460556
2019-07-09,0.9302848290352828
2019-07-10,0.9346148762187
2019-07-11,0.9450559862774712
2019-07-12,0.9443451358790426
2019-07-17,0.937098485590475
2019-07-18,0.9300746222144458
2019-07-19,0.9360464557912698
2019-07-22,0.9345580227932883
2019-07-23,0.9413068907284392
2019-07-24,0.9382945201159525
2019-07-25,0.94143242496736
2019-07-26,0.9427384647762972
2019-07-29,0.9375901715347321
2019-07-30,0.9419836025510391
2019-07-31,0.9316191164189552
2019-08-01,0.9054052537090607
2019-08-02,0.8991401824331946
2019-08-05,0.8748234360413445
2019-08-06,0.8765136500712153
2019-08-07,0.8716973720371581
2019-08-08,0.8774945030004437
2019-08-09,0.8821000040442124
2019-08-14,0.8511689330437336
2019-08-15,0.8374452375720098
2019-08-16,0.8385383216545589
2019-08-19,0.8516911236285937
2019-08-20,0.8446052912561448
2019-08-21,0.8481463072424612
2019-08-22,0.8546027292528298
2019-08-23,0.8420305588008246
2019-08-28,0.8278253193887867
2019-08-29,0.8372755491848688
2019-08-30,0.8358335632033345
2019-09-04,0.8307163074186774
2019-09-05,0.851907068120472
2019-09-06,0.8475129314568413
2019-09-09,0.8635937460737784
2019-09-10,0.8773261832636885
2019-09-11,0.8863184164197722
2019-09-12,0.9011275878563999
2019-09-13,0.9256006602415321
2019-09-18,0.905371117012784
2019-09-19,0.9020007994495652
2019-09-20,0.9002254136584781
2019-09-25,0.8942375619250471
2019-09-26,0.8816379699592479
2019-09-27,0.8763242341322758
2019-09-30,0.8689041514354051
2019-10-01,0.8642656957711513
2019-10-02,0.854743397920291
2019-10-03,0.8381569632474508
2019-10-04,0.8326435986440777
2019-10-07,0.8414066582895294
2019-10-08,0.8371588973035234
2019-10-09,0.8518238819472888
2019-10-10,0.8676395879429804
2019-10-11,0.8894446603761572
2019-10-16,0.8917933733141507
2019-10-17,0.8949783737362781
2019-10-18,0.8916464570147448
2019-10-21,0.8994846819826089
2019-10-24,0.8995212604984602
2019-10-25,0.9084841744748227
2019-10-28,0.9198503665555082
2019-10-29,0.9150818735543679
2019-10-30,0.9069585896438873
2019-10-31,0.8814077603683471
2019-11-01,0.8902777181019448
2019-11-06,0.9066373683690255
2019-11-07,0.9257158565510181
2019-11-08,0.9265110140914156
2019-11-11,0.9267650107403309
2019-11-12,0.9185916018521486
2019-11-13,0.9127533920981534
2019-11-14,0.9038023876441688
2019-11-15,0.9074292013284245
2019-11-18,0.9025704066577241
2019-11-19,0.8979779394200533
2019-11-20,0.8850820319416466
2019-11-21,0.8914246063892634
2019-11-22,0.8919358277817969
2019-11-25,0.8890253954421644
2019-11-26,0.8858478545764575
2019-11-27,0.8896324311801077
2019-12-02,0.9037322580176723
2019-12-03,0.8866782575736643
2019-12-04,0.8958602557602046
2019-12-05,0.900862736448014
2019-12-06,0.9039870666596097
2019-12-09,0.902526810157113
2019-12-10,0.9032898684633083
2019-12-11,0.8973503556340174
2019-12-12,0.9151147103381627
2019-12-13,0.9117821232746318
2019-12-16,0.9232009175787276
2019-12-17,0.9244068230911987
2019-12-18,0.928173635402781
2019-12-19,0.9252244207459106
2019-12-20,0.9254918527918852
2019-12-23,0.9302679608502039
2019-12-24,0.9302705837819567
2019-12-30,0.9295023532545746
2020-01-07,0.9290715845751745
2020-01-08,0.9310312188999911
2020-01-09,0.9326613177136693
2020-01-10,0.9290071166258528
2020-01-15,0.9218022401278739
2020-01-16,0.9253903377898911
2020-01-17,0.9337591085760014
2020-01-22,0.9201456213592899
2020-01-23,0.9138917833057947
2020-01-24,0.9041530790991001
2020-01-27,0.8859102512668011
2020-01-28,0.8902352283098969
2020-01-29,0.8826165421010783
2020-01-30,0.873697513875186
2020-01-31,0.8679404000298937
2020-02-03,0.8641545600785364
2020-02-04,0.8776551410474704
2020-02-05,0.8910052448545654
2020-02-06,0.89739603871275
2020-02-07,0.8847041858232564
2020-02-10,0.8798418936244214
2020-02-13,0.8951364529111377
2020-02-14,0.8898336463226284
2020-02-19,0.8887870299097249
2020-02-20,0.8824636878240923
2020-02-21,0.8765886133391195
2020-02-26,0.8325790188147635
2020-02-27,0.8253013263888357
2020-02-28,0.7631814119327128
2020-03-02,0.7594267970839191
2020-03-03,0.743579814449011
2020-03-04,0.7380541072359015
2020-03-05,0.7221603686415315
2020-03-06,0.644732502901685
2020-03-09,0.5564422412415811
2020-03-10,0.6519040812647666
2020-03-11,0.6670095558535765
2020-03-12,0.6591926675858659
2020-03-13,0.6738146885976812
2020-03-16,0.5980742519397294
2020-03-17,0.6525817637975242
2020-03-18,0.6572774811250423
2020-03-19,0.6464140453760009
2020-03-24,0.6154847900992733
2020-03-25,0.6384835472776459
2020-03-26,0.6191509027428808
2020-03-27,0.6017982542987572
2020-03-30,0.5786591403833485
2020-03-31,0.5837881919320839
2020-04-01,0.553647682230003
2020-04-02,0.5555699519517482
2020-04-03,0.5393687939788399
2020-04-06,0.5887466422926537
2020-04-07,0.6166336386238953
2020-04-08,0.6311521453368911
2020-04-09,0.6228631156229336
2020-04-15,0.6050067764869386
2020-04-16,0.600368553632164
2020-04-17,0.6168257082496578
2020-04-20,0.6093160962360357
2020-04-21,0.5880673493201305
2020-04-22,0.6057037713716773
2020-04-23,0.6070896768699355
2020-04-24,0.6028138972207893
2020-04-27,0.6201343496072975
2020-04-28,0.6143714983124599
2020-05-01,0.610516190381456
2020-05-12,0.629483012204954
2020-05-13,0.6214473160354972
2020-05-14,0.6150614737702644
2020-05-15,0.62011336683111
2020-05-18,0.6478653660644079
2020-05-19,0.6426309705022601
2020-05-20,0.643558095003012
2020-05-21,0.6380405251307034
2020-05-22,0.6325814456379638
2020-05-27,0.6483240773253911
2020-05-28,0.6553240199624574
2020-05-29,0.6477191933301045
2020-06-01,0.6555073850750409
2020-06-02,0.6634416548943141
2020-06-03,0.6832524009310229
2020-06-04,0.7220202777260574
2020-06-05,0.7403212126925075
2020-06-08,0.7429317528236652
2020-06-09,0.7315317004945119
2020-06-10,0.7198182240278874
2020-06-11,0.6843902687875322
2020-06-12,0.6958476306695683
2020-06-15,0.6908561497401335
2020-06-16,0.7375142849539937
2020-06-17,0.7205467512296951
2020-06-18,0.6924970536072678
2020-06-19,0.6961783871049232
2020-06-22,0.7002658157022296
2020-06-23,0.7050496148678002
2020-06-24,0.6917906370675447
2020-06-25,0.6843137751378161
2020-06-26,0.6690798386520677
2020-06-29,0.6652981747136293
2020-06-30,0.6780707085335707
2020-07-01,0.6923127510036702
2020-07-02,0.6864231742493472
2020-07-07,0.6834173095616604
2020-07-08,0.6853092852549958
2020-07-09,0.664438160373218
2020-07-10,0.6746899099187731
2020-07-13,0.6825084722183661
2020-07-14,0.6714266754240528
2020-07-15,0.6803272148926979
2020-07-16,0.6697729416691882
2020-07-17,0.6753542963127033
2020-07-20,0.6737056421064276
2020-07-21,0.674325693576535
2020-07-22,0.6725887955759994
2020-07-28,0.6794021124176454
2020-07-29,0.6778716158081016
2020-07-30,0.662639749899389
2020-07-31,0.6586368444585625
2020-08-03,0.6732157981140665
2020-08-04,0.6635586100042432
2020-08-05,0.6789136383687752
2020-08-06,0.6782411879230216
2020-08-07,0.6823536136717943
2020-08-12,0.7166168448340818
2020-08-13,0.7387149599377811
2020-08-14,0.733465404846144
2020-08-17,0.7317545830091712
2020-08-18,0.7290782114173592
2020-08-19,0.7248278912987084
2020-08-20,0.7088035754057984
2020-08-21,0.7070445013814105
2020-08-24,0.7091276516897868
2020-08-25,0.7250265851462476
2020-08-26,0.7323179567093893
2020-08-27,0.7577675430264628
2020-08-28,0.756400640834258
2020-09-02,0.7157698132726757
2020-09-03,0.7009696268557606
2020-09-04,0.7445768046038963
2020-09-09,0.7409069188217671
2020-09-10,0.7345330514696995
2020-09-11,0.7242720633164207
2020-09-14,0.7290814678600719
2020-09-15,0.733452524137912
2020-09-16,0.737006229035642
2020-09-17,0.7313072834048672
2020-09-18,0.7364768472817006
2020-09-24,0.7080762889130218
2020-09-25,0.7050267159928386
2020-09-28,0.7112971932247916
2020-09-29,0.7065396709965245
2020-09-30,0.7200425930384329
2020-10-05,0.7597353063053439
2020-10-06,0.7488545323834305
2020-10-07,0.7648220269158836
2020-10-08,0.7596351514470481
2020-10-09,0.769601294431245
2020-10-12,0.7726663333284838
2020-10-13,0.7498964265590011
2020-10-14,0.7495202810369077
2020-10-15,0.7521391332390672
2020-10-16,0.7557291765918707
2020-10-19,0.762616303162088
2020-10-20,0.7756736589044757
2020-10-21,0.7846516866978697
2020-10-22,0.7913382769514063
2020-10-23,0.7891138934943166
2020-10-26,0.771778506268491
2020-10-27,0.7622411152282655
2020-10-28,0.7560628499721487
2020-10-29,0.776208892283436
2020-10-30,0.7862597862289672
2020-11-02,0.7856878862540684
2020-11-05,0.7613979879862212
2020-11-06,0.784341451927308
2020-11-09,0.8333043439011826
2020-11-10,0.8444180671811132
2020-11-11,0.8349645336214291
2020-11-12,0.8051336687621771
2020-11-13,0.811515202752848
2020-11-16,0.8189606512398797
2020-11-17,0.805828996787518
2020-11-18,0.8064530933958725
2020-11-19,0.7928463526856638
2020-11-20,0.784371329016372
2020-11-25,0.7970713781358
2020-11-30,0.779033997678228
2020-12-01,0.8221440310643774
2020-12-02,0.8296044396382065
2020-12-03,0.8211495573991684
2020-12-04,0.8374291585209125
2020-12-07,0.8281986727166921
2020-12-08,0.8246513146973272
2020-12-09,0.8286991903631679
2020-12-10,0.8173470104846602
2020-12-11,0.8132394162270943
2020-12-14,0.8110482917953411
2020-12-15,0.8258838515028682
2020-12-16,0.8258821165605256
2020-12-17,0.8358706080063754
2020-12-18,0.8422702013892805
2020-12-21,0.8381141727240925
2020-12-24,0.8317886380115813
2020-12-30,0.8350970141825264
